004003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
005387c8 string Treat signed overflow as undefined.  Negated as -fwrapv -fwrapv-pointer.
00538818 string Force bitfield accesses to match their type width.
00538850 string Follow the C++17 evaluation order requirements for assignment expressions, shift, member function calls, etc.
005388c0 string -fstropping=[upper|supper]              Stropping regime to expect in Algol 68 programs.
00538920 string Enable stack scrubbing for all viable functions.
00538958 string Enable at-calls stack scrubbing for all viable functions.
00538998 string Disable stack scrub entirely, disregarding strub attributes.
005389d8 string Enable internal stack scrubbing for all viable functions.
00538a18 string Restore default strub mode: as per attributes, with relaxed checking.
00538a60 string Enable stack scrub as per attributes, with strict call checking.
00538aa8 string create a swig interface file for the module
00538ad8 string Generate code for switches without a default case.
00538b10 string Implement __atomic operations via libcalls to legacy __sync functions.
00538b58 string Check for syntax errors, then stop.
00538b80 string -ftabstop=<number>      Distance between tab stops for column reporting.
00538bd0 string Disallow tail call optimization when a calling routine may have omitted character lengths.
00538c30 string Set the maximum number of template instantiation notes for a single warning or error.
00538c88 string -ftemplate-depth=<number>	Specify maximum template instantiation depth.
00538cd0 string Create data files needed by "gcov".
00538cf8 string Force creation of temporary to test infrequently-executed forall code.
00538d40 string Perform jump threading optimizations.
00538d68 string -fno-threadsafe-statics	Do not generate thread-safe code for initializing local statics.
00538dc8 string Report the time taken by each compiler pass.
00538df8 string Record times taken by sub-phases separately.
00538e28 string -ftls-model=[global-dynamic|local-dynamic|initial-exec|local-exec]	Set the default thread-local storage code generation model.
00538ea8 string Reorder top level functions, variables, and asms.
00538ee0 string Perform superblock formation via tail duplication.
00538f18 string -ftrack-macro-expansion=<0|1|2>	Track locations of tokens coming from macro expansion and display them in error messages.
00538f98 string Whether trampolines are generated in executable memory rather than executable stack.
00538ff0 string For targets that normally need trampolines for nested functions, always generate them instead of using descriptors.
00539068 string List information on all D language transitions.
00539098 string List all non-mutable fields which occupy an object instance.
005390d8 string List all usages of 'in' on parameter.
00539100 string List all hidden GC allocations.
00539120 string List statistics on template instantiations.
00539150 string List all variables going into thread local storage.
00539188 string Assume floating-point operations can trap.
005391b8 string Trap for signed overflow in addition, subtraction and multiplication.
00539200 string Enable SSA-BIT-CCP optimization on trees.
00539230 string Enable conditional dead code elimination for builtin calls.
00539270 string Enable SSA-CCP optimization on trees.
00539298 string Enable loop header copying on trees.
005392c0 string Enable SSA coalescing of user variables.
005392f0 string Enable copy propagation on trees.
00539318 string Transform condition stores into unconditional ones.
00539350 string Enable SSA dead code elimination optimization on trees.
00539388 string Enable dominator optimizations.
005393a8 string Enable dead store elimination.
005393c8 string Enable forward propagation on trees.
005393f0 string Enable Full Redundancy Elimination (FRE) on trees.
00539428 string -ftree-loop-distribute-patterns
00539448 string Enable loop distribution for patterns transformed into a library call.
00539490 string Enable loop distribution on trees.
005394b8 string Convert conditional jumps in innermost loops to branchless equivalents.
00539500 string Enable loop invariant motion on trees.
00539528 string Create canonical induction variables in loops.
00539558 string Enable loop optimizations on tree level.
00539588 string Enable loop vectorization on trees.
005395b0 string Perform live range splitting during the SSA->normal pass.
005395f0 string -ftree-parallelize-loops=<number>	Enable automatic parallelization of loops.
00539640 string In SSA-PRE optimization on trees, enable partial-partial redundancy elimination.
00539698 string Enable hoisting loads from conditional pointers.
005396d0 string Enable SSA-PRE optimization on trees.
005396f8 string Perform function-local points-to analysis on trees.
00539730 string Enable reassociation on tree level.
00539758 string Enable copy propagation of scalar-evolution information.
00539798 string Enable SSA code sinking on trees.
005397c0 string Enable basic block vectorization (SLP) on trees.
005397f8 string Perform straight-line strength reduction.
00539828 string Perform scalar replacement of aggregates.
00539858 string Perform conversions of switch initializations.
00539888 string Replace temporary expressions in the SSA->normal pass.
005398c0 string Enable vectorization on trees.
005398e0 string Perform Value Range Propagation on trees.
00539910 string -ftrivial-auto-var-init=[uninitialized|pattern|zero]	Add initializations to automatic variables.
00539978 string optimize non var unbounded parameters by passing it by reference, providing it is not written to within the callee procedure.
005399f8 string Assume common declarations may be overridden with ones with a larger trailing array.
00539a50 string Append underscores to externally visible names.
00539a80 string Compile whole compilation unit at a time.
00539ab0 string Trap on __builtin_unreachable instead of using it for optimization.
00539af8 string Perform loop unrolling for all loops.
00539b20 string Perform loop unrolling when iteration count is known.
00539b58 string Allow math optimizations that may violate IEEE or ISO standards.
00539ba0 string Experimental unsigned numbers.
00539bc0 string When "signed" or "unsigned" is not given make the bitfield unsigned.
00539c08 string Make "char" unsigned by default.
00539c30 string Just generate unwind tables for exception handling.
00539c68 string Use __cxa_atexit to register destructors.
00539c98 string Use __cxa_get_exception_ptr in exception handling.
00539cd0 string Use the bfd linker instead of the default linker.
00539d08 string Use the gold linker instead of the default linker.
00539d40 string Use the lld LLVM linker instead of the default linker.
00539d78 string Use the Modern linker (MOLD) linker instead of the default linker.
00539dc0 string orders the initialization/finalizations for scaffold-static or force linking of modules if scaffold-dynamic
00539e30 string Perform variable tracking by annotating assignments.
00539e68 string -fvar-tracking-assignments-toggle
00539e90 string Toggle -fvar-tracking-assignments.
00539eb8 string Perform variable tracking and also tag variables that are uninitialized.
00539f08 string -fvariable-expansion-in-unroller
00539f30 string Apply variable expansion when loops are unrolled.
00539f68 string Enables the dynamic vectorizer cost model.  Preserved for backward compatibility.
00539fc0 string -fvect-cost-model=[unlimited|dynamic|cheap|very-cheap]	Specifies the cost model for vectorization.
0053a028 string Add extra commentary to assembler output.
0053a058 string Version loops based on whether indices have a stride of one.
0053a098 string -fversion=<ident>	Compile in version code identified by <ident>.
0053a0e0 string Marks all inlined functions and methods as having hidden visibility.
0053a128 string Changes visibility to match Microsoft Visual Studio by default.
0053a168 string -fvisibility=[default|internal|hidden|protected]	Set the default symbol visibility.
0053a1c0 string Use expression value profiles in optimizations.
0053a1f0 string Validate vtable pointers before using them.
0053a220 string Output vtable verification counters.
0053a248 string Output vtable verification pointer sets information.
0053a280 string Emit common-like symbols as weak symbols.
0053a2b0 string Emit template instantiations as weak symbols.
0053a2e0 string Construct webs and split unrelated uses of single variable.
0053a320 string Perform whole program optimizations.
0053a348 string turns on all division and modulus by zero checking for ordinal values
0053a390 string turns on runtime checking to check whether a whole number will exceed range
0053a3e0 string -fwide-exec-charset=<cset>	Convert all wide strings and character constants to character set <cset>.
0053a448 string Generate a #line directive pointing at the current working directory.
0053a490 string Run the link-time optimizer in whole program analysis (WPA) mode.
0053a4d8 string Whole program analysis (WPA) mode with number of parallel jobs specified.
0053a528 string Assume signed arithmetic overflow wraps around.
0053a558 string Assume pointer overflow wraps around.
0053a580 string Put relocated read-only data into .data section.
0053a5b8 string Clear call-used registers upon function return.
0053a5e8 string -fzero-init-padding-bits=[standard|unions|all]	Zero padding bits in initializers.
0053a640 string Put zero initialized data in the bss section.
0053a670 string Generate lazy class lookup (via objc_getClass()) for use in Zero-Link mode.
0053a6c0 string Generate debug information in default format.
0053a6f0 string Assume assembler support for (DWARF2+) .loc directives.
0053a728 string Assume assembler support for view in (DWARF2+) .loc directives.
0053a768 string Generate BTF debug information at default level.
0053a7a0 string Generate debug information in CodeView format.
0053a7d0 string Record DW_AT_decl_column and DW_AT_call_column in DWARF.
0053a810 string Generate CTF debug information at default level.
0053a848 string Add description attributes to some DWARF DIEs that have no name attribute.
0053a898 string Generate debug information in default version of DWARF format.
0053a8d8 string Generate debug information in DWARF v2 (or later) format.
0053a918 string Use 32-bit DWARF format when emitting DWARF debug information.
0053a958 string Use 64-bit DWARF format when emitting DWARF debug information.
0053a998 string Dump declarations to a .decl file.
0053a9c0 string Generate debug information in default extended format.
0053a9f8 string Generate DWARF pubnames and pubtypes sections with GNU extensions.
0053aa40 string Dump the statistics of gimple statements.
0053aa70 string Generate extended entry point information for inlined functions.
0053aab8 string Compute locview reset points based on insn length estimates.
0053aaf8 string -gnat<options>	Specify options to GNAT.
0053ab20 string Set name of output ALI file (internal switch).
0053ab50 string Don't generate DWARF pubnames and pubtypes sections.
0053ab88 string Generate pruned BTF when emitting BTF info.
0053abb8 string Generate DWARF pubnames and pubtypes sections.
0053abe8 string Record gcc command line switches in DWARF DW_AT_producer.
0053ac28 string Generate debug information in separate .dwo files.
0053ac60 string Emit progressive recommended breakpoint locations.
0053ac98 string Don't emit DWARF additions beyond selected version.
0053acd0 string Toggle debug information generation.
0053acf8 string Augment variable location lists with progressive views.
0053ad30 string -gvariable-location-views=incompat5
0053ad58 string Generate debug information in VMS format.
0053ad88 string Generate compressed debug sections.
0053adb0 string -gz=<format>	Generate compressed debug sections in format <format>.
0053adf8 string Dump the dump tool command line options.
0053ae28 string -idirafter <dir>	Add <dir> to the end of the system include path.
0053ae70 string -imacros <file>	Accept definition of macros in <file>.
0053aea8 string -imultiarch <dir>	Set <dir> to be the multiarch include subdirectory.
0053aef0 string -imultilib <dir>	Set <dir> to be the multilib include subdirectory.
0053af38 string -include <file>	Include the contents of <file> before other files.
0053af80 string -iplugindir=<dir>	Set <dir> to be the default plugin directory.
0053afc0 string -iprefix <path>	Specify <path> as a prefix for next two options.
0053b008 string -iquote <dir>	Add <dir> to the end of the quote include path.
0053b048 string -isysroot <dir>	Set <dir> to be the system root directory.
0053b088 string -isystem <dir>	Add <dir> to the start of the system include path.
0053b0d0 string -iwithprefix <dir>	Add <dir> to the end of the system include path.
0053b118 string -iwithprefixbefore <dir>	Add <dir> to the end of the main include path.
0053b160 string Call the dump function for variables and function in IL.
0053b1a0 string Support 3DNow! built-in functions.
0053b1c8 string Support Athlon 3Dnow! built-in functions.
0053b1f8 string Expand 32bit/64bit integer divide into 8bit unsigned integer divide with run-time check.
0053b258 string Generate code that conforms to the given ABI.
0053b288 string Support code generation of Advanced Bit Manipulation (ABM) instructions.
0053b2d8 string Reserve space for outgoing arguments in the function prologue.
0053b318 string Support flag-preserving add-carry instructions.
0053b348 string Support AES built-in functions and code generation.
0053b380 string -main	The first program-id in the next source file is called by a generated main() entry point
0053b3e0 string -main=<source_file> source_file/PROGRAM-ID is called by the generated main()
0053b430 string Align some doubles on dword boundary.
0053b458 string Function starts are aligned to this power of 2.
0053b488 string Jump targets are aligned to this power of 2.
0053b4b8 string Loop code aligned to this power of 2.
0053b4e0 string Align destination of the string operations.
0053b510 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, AVX10.1-512, AVX10.2 and AMX-AVX512 built-in functions and code generation.
0053b5a0 string Support AMX-BF16 built-in functions and code generation.
0053b5e0 string Support AMX-COMPLEX built-in functions and code generation.
0053b620 string Support AMX-FP16 built-in functions and code generation.
0053b660 string Support AMX-FP8 built-in functions and code generation.
0053b698 string Support AMX-INT8 built-in functions and code generation.
0053b6d8 string Support AMX-MOVRS built-in functions and code generation.
0053b718 string Support AMX-TF32 built-in functions and code generation.
0053b758 string Support AMX-TILE built-in functions and code generation.
0053b798 string Support AMX-TRANSPOSE built-in functions and code generation.
0053b7d8 string Enable GPR32 in inline asm when APX_F enabled.
0053b808 string Support code generation for APX features, including EGPR, PUSH2POP2, NDD, PPX, NF, CCMP and ZU.
0053b868 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2 and AVX built-in functions and code generation.
0053b8d0 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, and AVX10.1-512 built-in functions and code generation.
0053b948 string %<-mavx10.1%> is aliased to 512 bit since GCC14.3 and GCC15.1 while %<-mavx10.1-256%> and %<-mavx10.1-512%> will be deprecated in GCC 16 due to all machines 512 bit vector size supported
0053ba08 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, and AVX10.1-256 built-in functions and code generation.
0053ba80 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, AVX10.1-512 and AVX10.2 built-in functions and code generation.
0053bb00 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX and AVX2 built-in functions and code generation.
0053bb70 string Split 32-byte AVX unaligned load.
0053bb98 string -mavx256-split-unaligned-store
0053bbb8 string Split 32-byte AVX unaligned store.
0053bbe0 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, AVX512F and AVX512BF16 built-in functions and code generation.
0053bc60 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, AVX512F and AVX512BITALG built-in functions and code generation.
0053bce8 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVX512F and AVX512BW built-in functions and code generation.
0053bd68 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVX512F and AVX512CD built-in functions and code generation.
0053bde8 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVX512F and AVX512DQ built-in functions and code generation.
0053be68 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVX512F built-in functions and code generation.
0053bee0 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, AVX512F and AVX512-FP16 built-in functions and code generation.
0053bf60 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVX512F and AVX512IFMA built-in functions and code generation.
0053bfe8 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVX512F and AVX512VBMI built-in functions and code generation.
0053c070 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, AVX512F and AVX512VBMI2 built-in functions and code generation.
0053c0f0 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVX512F and AVX512VL built-in functions and code generation.
0053c170 string Support AVX512VNNI built-in functions and code generation.
0053c1b0 string Support AVX512VP2INTERSECT built-in functions and code generation.
0053c1f8 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, AVX512F and AVX512VPOPCNTDQ built-in functions and code generation.
0053c280 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, and AVXIFMA built-in functions and code generation.
0053c2f8 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, and AVXNECONVERT build-in functions and code generation.
0053c378 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, and AVXVNNI built-in functions and code generation.
0053c3f0 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVXVNNIINT16 built-in functions and code generation.
0053c468 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2 and AVXVNNIINT8 built-in functions and code generation.
0053c4e0 string Support BMI built-in functions and code generation.
0053c518 string Support BMI2 built-in functions and code generation.
0053c550 string Branches are this expensive (arbitrary units).
0053c580 string Use libgcc stubs to save and restore registers clobbered by 64-bit Microsoft to System V ABI calls.
0053c5e8 string Turn on CET instrumentation for switch statements that use a jump table and an indirect jump.
0053c648 string Generate cld instruction in the function prologue.
0053c680 string Support CLDEMOTE built-in functions and code generation.
0053c6c0 string Support CLFLUSHOPT instructions.
0053c6e8 string Support CLZERO built-in functions and code generation.
0053c720 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX, AVX2, and CMPCCXADD build-in functions and code generation.
0053c798 string %<-mcpu=%> is deprecated; use %<-mtune=%> or %<-march=%> instead
0053c7e0 string Support code generation of crc32 instruction.
0053c810 string Preprocess, compile or link with specified C RunTime DLL library.
0053c858 string Support code generation of cmpxchg16b instruction.
0053c890 string Do not use GOT to access external symbols.
0053c8c0 string Do dispatch scheduling if processor is bdver1, bdver2, bdver3, bdver4 or znver1 and Haifa scheduling is selected.
0053c938 string Support ENQCMD built-in functions and code generation.
0053c970 string Support 512 bit vector built-in functions and code generation.
0053c9b0 string %<-mevex512%> will be deprecated in GCC 16 due to all machines 512 bit vector size supported
0053ca10 string Support F16C built-in functions and code generation.
0053ca48 string Generate sin, cos, sqrt for FPU.
0053ca70 string Emit profiling counter call at function entry before prologue.
0053cab0 string Set name of __fentry__ symbol called at function entry.
0053cae8 string Set name of section to record mrecord-mcount calls.
0053cb20 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX and FMA built-in functions and code generation.
0053cb90 string Support FMA4 built-in functions and code generation.
0053cbc8 string Always use Dynamic Realigned Argument Pointer (DRAP) to realign stack.
0053cc10 string Make all function calls indirect.
0053cc38 string Return values of functions in FPU registers.
0053cc68 string Generate floating point mathematics using given instruction set.
0053ccb0 string Support FSGSBASE built-in functions and code generation.
0053ccf0 string Convert function return to call and return thunk.
0053cd28 string %<-mfused-madd%> is deprecated; use %<-ffp-contract=%> instead
0053cd68 string Support FXSAVE and FXRSTOR instructions.
0053cd98 string Enable vectorization for gather instruction.
0053cdc8 string Generate code which uses only the general registers.
0053ce00 string Support GFNI built-in functions and code generation.
0053ce38 string Generate code to mitigate against straight line speculation.
0053ce78 string Support Hardware Lock Elision prefixes.
0053cea0 string Support HRESET built-in functions and code generation.
0053ced8 string Generate code that conforms to Intel MCU psABI.
0053cf08 string Use IEEE math for fp comparisons.
0053cf30 string Assume incoming stack aligned to this power of 2.
0053cf68 string Add CS prefix to call and jmp to indirect thunk with branch target in r8-r15 registers.
0053cfc0 string Force indirect call and jump via register.
0053cff0 string Convert indirect call and jump to call and return thunks.
0053d030 string Inline all known string operations.
0053d058 string -minline-stringops-dynamically
0053d078 string Inline memset/memcpy string operations, but perform inline version only for small blocks.
0053d0d8 string Instrument function exit in instrumented functions with __fentry__.
0053d120 string %<-mintel-syntax%> and %<-mno-intel-syntax%> are deprecated; use %<-masm=intel%> and %<-masm=att%> instead
0053d190 string Support KL built-in functions and code generation.
0053d1c8 string -mlam=[none|u48|u57] Instrument meta data position in user data pointers.
0053d218 string -mlarge-data-threshold=<number>	Data greater than given threshold will go into a large data section in x86-64 medium and large code models.
0053d2a8 string Support LWP built-in functions and code generation.
0053d2e0 string Support LZCNT built-in function and code generation.
0053d318 string Insert ENDBR instruction at function entry only via cf_check attribute for CET instrumentation.
0053d378 string Specify memcpy expansion strategy when expected size is known.
0053d3b8 string Specify memset expansion strategy when expected size is known.
0053d3f8 string Support MMX built-in functions.
0053d418 string Support code generation of movbe instruction.
0053d448 string Support MOVDIR64B built-in functions and code generation.
0053d488 string Support MOVDIRI built-in functions and code generation.
0053d4c0 string Maximum number of bits that can be moved from memory to memory efficiently.
0053d510 string Support MOVRS built-in functions and code generation.
0053d548 string Use native (MS) bitfield layout.
0053d570 string Support MWAIT and MONITOR built-in functions and code generation.
0053d5b8 string Support MWAITX and MONITORX built-in functions and code generation.
0053d600 string Emit GNU_PROPERTY_X86_ISA_1_NEEDED GNU property.
0053d638 string Do not support SSE4.1 and SSE4.2 built-in functions and code generation.
0053d688 string Ignore dllimport for functions.
0053d6a8 string Generate mcount/__fentry__ calls as nops. To activate they need to be patched in.
0053d700 string -mnoreturn-no-callee-saved-registers
0053d728 string Optimize noreturn functions by not saving callee-saved registers used in the function.
0053d780 string Omit the frame pointer in leaf functions.
0053d7b0 string Enable floating-point status flags setting SSE vector operations on partial vectors.
0053d808 string Set 80387 floating-point precision to 32-bit.
0053d838 string Set 80387 floating-point precision to 64-bit.
0053d868 string Set 80387 floating-point precision to 80-bit.
0053d898 string Support PCLMUL built-in functions and code generation.
0053d8d0 string Support PCONFIG built-in functions and code generation.
0053d908 string Use the GNU extension to the PE format for aligned common data.
0053d948 string Support PKU built-in functions and code generation.
0053d980 string Support code generation of popcnt instruction.
0053d9b0 string Use 128-bit AVX instructions instead of 256-bit AVX instructions in the auto-vectorizer.
0053da10 string Use given register vector width instructions instead of maximum register width in the auto-vectorizer.
0053da78 string Attempt to keep stack aligned to this power of 2.
0053dab0 string Support PREFETCHI built-in functions and code generation.
0053daf0 string Support PREFETCHW instruction.
0053db10 string Support PTWRITE built-in functions and code generation.
0053db48 string Use push instructions to save outgoing arguments.
0053db80 string Support RAOINT built-in functions and code generation.
0053dbb8 string Support RDPID built-in functions and code generation.
0053dbf0 string Support RDRND built-in functions and code generation.
0053dc28 string Generate reciprocals instead of divss and sqrtss.
0053dc60 string Control generation of reciprocal estimates.
0053dc90 string Generate __mcount_loc section with all mcount or __fentry__ calls.
0053dcd8 string Generate a __return_loc section pointing to all return instrumentation code.
0053dd28 string Use red-zone in the x86-64 code.
0053dd50 string Number of registers used to pass integer arguments.
0053dd88 string Relax cmpxchg loop for atomic_fetch_{or,xor,and,nand} by adding load and cmp before cmpxchg, execute pause and loop back to load and compare if load value is not expected.
0053de38 string Support RTM built-in functions and code generation.
0053de70 string Support code generation of sahf instruction in 64bit x86-64 code.
0053deb8 string Enable vectorization for scatter instruction.
0053dee8 string Support SERIALIZE built-in functions and code generation.
0053df28 string Support SGX built-in functions and code generation.
0053df60 string Support SHA1 and SHA256 built-in functions and code generation.
0053dfa0 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX and SHA512 built-in functions and code generation.
0053e010 string Enable shadow stack built-in functions from Control-flow Enforcement Technology (CET).
0053e068 string Skip setting up RAX register when passing variable arguments.
0053e0a8 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX and SM3 built-in functions and code generation.
0053e118 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1, SSE4.2, AVX and SM4 built-in functions and code generation.
0053e188 string Support MMX and SSE built-in functions and code generation.
0053e1c8 string Support MMX, SSE and SSE2 built-in functions and code generation.
0053e210 string Encode SSE instructions with VEX prefix.
0053e240 string Support MMX, SSE, SSE2 and SSE3 built-in functions and code generation.
0053e288 string Support MMX, SSE, SSE2, SSE3, SSSE3, SSE4.1 and SSE4.2 built-in functions and code generation.
0053e2e8 string Support MMX, SSE, SSE2, SSE3, SSSE3 and SSE4.1 built-in functions and code generation.
0053e340 string Support MMX, SSE, SSE2, SSE3 and SSE4A built-in functions and code generation.
0053e390 string Use SSE register passing conventions for SF and DF mode.
0053e3d0 string Support MMX, SSE, SSE2, SSE3 and SSSE3 built-in functions and code generation.
0053e420 string -mstack-protector-guard-offset=
0053e440 string Use the given offset for addressing the stack-protector guard.
0053e480 string Use the given base register for addressing the stack-protector guard.
0053e4c8 string -mstack-protector-guard-symbol=
0053e4e8 string Use the given symbol for addressing the stack-protector guard.
0053e528 string Use given stack-protector guard.
0053e550 string Maximum number of bits that can be stored to memory efficiently.
0053e598 string Chose strategy to generate stringop using.
0053e5c8 string Disable Scalar to Vector optimization pass transforming 64-bit integer computations into a vector ones.
0053e630 string Support TBM built-in functions and code generation.
0053e668 string Use Mingw-specific thread support.
0053e690 string Use given thread-local storage dialect.
0053e6b8 string Use direct references against %gs when accessing tls data.
0053e6f8 string Support TSXLDTRK built-in functions and code generation.
0053e738 string Fine grain control of tune features.
0053e760 string Support UINTR built-in functions and code generation.
0053e798 string Use unicode startup and define UNICODE macro.
0053e7c8 string Enable conservative small loop unrolling.
0053e7f8 string Compile code that relies on Cygwin DLL wrappers to support C++ operator new/delete replacement.
0053e858 string Support USER_MSR built-in functions and code generation.
0053e898 string Support VAES built-in functions and code generation.
0053e8d0 string Return 8-byte vectors in memory.
0053e8f8 string Support VPCLMULQDQ built-in functions and code generation.
0053e938 string Generate vzeroupper instruction before a transfer of control flow out of the function.
0053e990 string Support WAITPKG built-in functions and code generation.
0053e9c8 string Support WBNOINVD built-in functions and code generation.
0053ea08 string Support WIDEKL built-in functions and code generation.
0053ea40 string Support XOP built-in functions and code generation.
0053ea78 string Support XSAVE and XRSTOR instructions.
0053eaa0 string Support XSAVES and XRSTORS instructions.
0053ead0 string Sort the symbols alphabetically.
0053eaf8 string Don't create a dynamically linked position independent executable.
0053eb40 string -nomain	No main() function is created from COBOL source files
0053eb80 string Do not link the standard D library in the compilation.
0053ebb8 string Do not search standard system include directories (those specified with -isystem will still be used).
0053ec20 string Do not search standard system include directories for C++.
0053ec60 string Do not look for object files in standard path.
0053ec90 string -o <file>	Place output into <file>.
0053ecb8 string Dump the details of LTO objects.
0053ece0 string Like -pedantic but issue errors instead of warnings.
0053ed18 string Create a dynamically linked position independent executable.
0053ed58 string preprocess <source_filter> before compiling
0053ed88 string Generate C header of platform-specific features.
0053edc0 string Print the initial values of the variables.
0053edf0 string Do not display functions compiled or elapsed time.
0053ee28 string Remap file names when including files.
0053ee50 string Display the symbols in reverse order.
0053ee78 string save temporary preprocessed files
0053eea0 string Link the GNU Algol 68 run-time library dynamically in the compilation.
0053eee8 string Link the standard D library dynamically in the compilation.
0053ef28 string Sort the symbols according to size.
0053ef50 string Link the GNU Algol run-time library statically in the compilation.
0053ef98 string Statically link the GNU Fortran helper library (libgfortran).
0053efd8 string Link the standard Modula-2 libraries statically in the compilation.
0053f020 string Link the standard D library statically in the compilation.
0053f060 string Statically link the GCC Quad-Precision Math Library (libquadmath).
0053f0a8 string Create a static position independent executable.
0053f0e0 string Compile strict Algol 68 as defined by the Revised Report
0053f120 string Conform to the ISO 1998 C++ standard revised by the 2003 technical corrigendum.
0053f170 string Deprecated in favor of -std=c++11.
0053f198 string Conform to the ISO 2011 C++ standard.
0053f1c0 string Conform to the ISO 2014 C++ standard.
0053f1e8 string Conform to the ISO 2017 C++ standard.
0053f210 string Deprecated in favor of -std=c++14.
0053f238 string Deprecated in favor of -std=c++17.
0053f260 string Conform to the ISO 2020 C++ standard (experimental and incomplete support).
0053f2b0 string Conform to the ISO 2023 C++ standard (published in 2024; experimental and incomplete support).
0053f310 string Conform to the ISO 2026 C++ draft standard (experimental and incomplete support).
0053f368 string Conform to the ISO 2011 C standard.
0053f390 string Conform to the ISO 2017 C standard (published in 2018).
0053f3c8 string Deprecated in favor of -std=c11.
0053f3f0 string Conform to the ISO 2023 C standard (published in 2024).
0053f428 string Deprecated in favor of -std=c23.
0053f450 string Conform to the ISO 202Y C standard draft (experimental and incomplete support).
0053f4a0 string Conform to the ISO 1990 C standard.
0053f4c8 string Conform to the ISO 1999 C standard.
0053f4f0 string Deprecated in favor of -std=c99.
0053f518 string Conform to the ISO Fortran 2003 standard.
0053f548 string Conform to the ISO Fortran 2008 standard.
0053f578 string Conform to the ISO Fortran 2008 standard including TS 29113.
0053f5b8 string Conform to the ISO Fortran 2018 standard.
0053f5e8 string Conform to the ISO Fortran 2023 standard.
0053f618 string Enable experimental Fortran 202y features.
0053f648 string Conform to the ISO Fortran 95 standard.
0053f670 string Conform to nothing in particular.
0053f698 string Conform to the ISO 1998 C++ standard revised by the 2003 technical corrigendum with GNU extensions.
0053f700 string Deprecated in favor of -std=gnu++11.
0053f728 string Conform to the ISO 2011 C++ standard with GNU extensions.
0053f768 string Conform to the ISO 2014 C++ standard with GNU extensions.
0053f7a8 string Conform to the ISO 2017 C++ standard with GNU extensions.
0053f7e8 string Deprecated in favor of -std=gnu++14.
0053f810 string Deprecated in favor of -std=gnu++17.
0053f838 string Conform to the ISO 2020 C++ standard with GNU extensions (experimental and incomplete support).
0053f898 string Conform to the ISO 2023 C++ standard with GNU extensions (published in 2024; experimental and incomplete support).
0053f910 string Conform to the ISO 2026 C++ draft standard with GNU extensions (experimental and incomplete support).
0053f978 string Conform to the ISO 2011 C standard with GNU extensions.
0053f9b0 string Conform to the ISO 2017 C standard (published in 2018) with GNU extensions.
0053fa00 string Deprecated in favor of -std=gnu11.
0053fa28 string Conform to the ISO 2023 C standard (published in 2024) with GNU extensions.
0053fa78 string Deprecated in favor of -std=gnu23.
