0020dd0c string ; recompile with -fPIC
0020dd23 string ; recompile with -fPIE
0020dd3a string R_X86_64_TLSDESC_CALL
0020dd50 string hidden symbol
0020dd5e string internal symbol
0020dd6e string protected symbol
0020dd7f string function
0020dd88 string R_X86_64_RELATIVE64
0020dd9c string %P: corrupt input: %pB 
0020ddb4 string %X%H:
0020ddba string %pB: bad symbol index: %d
0020ddd4 string elf32-x86-64
0020dde1 string elf64-x86-64-sol2
0020ddf3 string elf64-x86-64-freebsd
0020de08 string elf64-x86-64
0020de15 string .gnu.linkonce.lb
0020de26 string .gnu.linkonce.lr
0020de37 string .gnu.linkonce.lt
0020de4e string R_X86_64_NONE
0020de5c string R_X86_64_64
0020de68 string R_X86_64_GOT32
0020de77 string R_X86_64_PLT32
0020de86 string R_X86_64_COPY
0020de94 string R_X86_64_GLOB_DAT
0020dea6 string R_X86_64_JUMP_SLOT
0020deb9 string R_X86_64_GOTPCREL
0020decb string R_X86_64_DTPMOD64
0020dedd string R_X86_64_DTPOFF64
0020deef string R_X86_64_TPOFF64
0020df00 string R_X86_64_TLSGD
0020df0f string R_X86_64_TLSLD
0020df1e string R_X86_64_DTPOFF32
0020df30 string R_X86_64_GOTTPOFF
0020df42 string R_X86_64_TPOFF32
0020df53 string R_X86_64_GOTOFF64
0020df65 string R_X86_64_GOTPC32
0020df76 string R_X86_64_GOT64
0020df85 string R_X86_64_GOTPCREL64
0020df99 string R_X86_64_GOTPC64
0020dfaa string R_X86_64_GOTPLT64
0020dfbc string R_X86_64_PLTOFF64
0020dfce string R_X86_64_SIZE32
0020dfde string R_X86_64_SIZE64
0020dfee string R_X86_64_GOTPC32_TLSDESC
0020e007 string R_X86_64_TLSDESC
0020e018 string R_X86_64_PC32_BND
0020e02a string R_X86_64_PLT32_BND
0020e03d string R_X86_64_GOTPCRELX
0020e050 string R_X86_64_REX_GOTPCRELX
0020e067 string R_X86_64_CODE_4_GOTPCRELX
0020e081 string R_X86_64_CODE_4_GOTTPOFF
0020e09a string R_X86_64_CODE_5_GOTPCRELX
0020e0b4 string R_X86_64_CODE_5_GOTTPOFF
0020e0cd string R_X86_64_CODE_6_GOTPCRELX
0020e0e7 string R_X86_64_CODE_6_GOTTPOFF
0020e100 string R_X86_64_GNU_VTINHERIT
0020e117 string R_X86_64_GNU_VTENTRY
0020e12c string .rela
0020e132 string %pB: x86 ISA needed: 
0020e148 string %pB: x86 ISA used: 
0020e15c string x86-64-baseline
0020e16c string x86-64-v2
0020e176 string x86-64-v3
0020e180 string x86-64-v4
0020e18a string <unknown: %#x>
0020e199 string ./upstream/bfd/elf-bfd.h
0020e1b2 string ./upstream/bfd/elfxx-x86.c
0020e1d2 string /lib/ld64.so.1
0020e1e5 string /lib/ldx32.so.1
0020e1f5 string /usr/lib/libc.so.1
0020e208 string ___tls_get_addr
0020e218 string R_386_RELATIVE
0020e22b string __bss_start
0020e23c string _edata
0020e243 string .tls_vars
0020e24d string .eh_frame
0020e257 string _TLS_MODULE_BASE_
0020e269 string *unknown*
0020e273 string .got.plt
0020e27c string %X%P: %pB: error: missing %s 
0020e29a string %P: %pB: warning: missing %s 
0020e2b8 string IBT and SHSTK properties
0020e2d1 string IBT property
0020e2de string SHSTK property
0020e2ed string .rela.tls
0020e2f7 string .rel.tls
0020e300 string .note.gnu.property
0020e313 string %P: failed to create %sn
0020e32c string LAM_U48 property
0020e33d string LAM_U57 property
0020e34e string .sframe
0020e356 string .rela.ifunc
0020e362 string .rel.ifunc
0020e36d string .rela.iplt
0020e378 string .rel.iplt
0020e382 string .igot.plt
0020e38c string .igot
0020e392 string ./upstream/bfd/elf-ifunc.c
0020e3ad string __GOTT_BASE__
0020e3bb string __GOTT_INDEX__
0020e3ca string .rela.plt.unloaded
0020e3dd string .rel.plt.unloaded
0020e3ef string .tls_data
0020e3f9 string ./upstream/bfd/elfcode.h
0020e412 string <in-memory>
0020e41e string INTERP
0020e42a string EH_FRAME
0020e433 string STACK
0020e439 string RELRO
0020e43f string SFRAME
0020e446 string .interp
0020e44e string .dynamic
0020e457 string ./upstream/bfd/elf.c
0020e470 string stapsdt
0020e478 string %s/%ld
0020e47f string .shstrtab
0020e489 string .tdata
0020e490 string (*none*)
0020e4a3 string   %-11s
0020e4ab string  (%s)
0020e4b1 string  .internal
0020e4bc string  .hidden
0020e4c5 string  .protected
0020e4d1 string  0x%02x
0020e4d9 string %s%d%s
0020e4e0 string 	    TLS: %pA
0020e4ee string 	non-TLS: %pA
0020e4fc string .symtab
0020e504 string .strtab
0020e50c string .dynstr
0020e514 string .gnu.libstr
0020e520 string <Local sym>
0020e52c string .symtab_shndx
0020e53a string %pB: too many sections: %u
0020e555 string .dynsym
0020e565 string LOPROC+%7.7x
0020e572 string LOOS+%7.7x
0020e57d string %8.8x
0020e587 string %pB: %s unsupported
0020e59b string %s/%d
0020e5a1 string .reg2
0020e5a7 string %s/%i
0020e5ad string .qnx_core_info
0020e5bc string .qnx_core_status/%ld
0020e5d1 string .qnx_core_status
0020e5e2 string LINUX
0020e5e8 string .reg-i386-tls
0020e5f6 string .reg-arc-v2
0020e602 string .reg-aarch-fpmr
0020e612 string .reg-aarch-gcs
0020e621 string .reg-aarch-hw-break
0020e635 string .reg-aarch-hw-watch
0020e649 string .reg-aarch-pauth
0020e65a string .reg-aarch-ssve
0020e66a string .reg-aarch-sve
0020e679 string .reg-aarch-mte
0020e688 string .reg-aarch-tls
0020e697 string .reg-arm-vfp
0020e6a4 string .reg-aarch-za
0020e6b2 string .reg-aarch-zt
0020e6c0 string .reg-loongarch-cpucfg
0020e6d6 string .reg-loongarch-lasx
0020e6ea string .reg-loongarch-lbt
0020e6fd string .reg-loongarch-lsx
0020e710 string .reg-ppc-dscr
0020e71e string .reg-ppc-ebb
0020e72b string .reg-ppc-pmu
0020e738 string .reg-ppc-ppr
0020e745 string .reg-ppc-tar
0020e752 string .reg-ppc-tm-cdscr
0020e764 string .reg-ppc-tm-cfpr
0020e775 string .reg-ppc-tm-cgpr
0020e786 string .reg-ppc-tm-cppr
0020e797 string .reg-ppc-tm-ctar
0020e7a8 string .reg-ppc-tm-cvmx
0020e7b9 string .reg-ppc-tm-cvsx
0020e7ca string .reg-ppc-tm-spr
0020e7da string .reg-ppc-vmx
0020e7e7 string .reg-ppc-vsx
0020e7f4 string .reg-xfp
0020e7fd string .reg-s390-ctrs
0020e80c string .reg-s390-gs-bc
0020e81c string .reg-s390-gs-cb
0020e82c string .reg-s390-high-gprs
0020e840 string .reg-s390-last-break
0020e855 string .reg-s390-prefix
0020e866 string .reg-s390-system-call
0020e87c string .reg-s390-tdb
0020e88a string .reg-s390-timer
0020e89a string .reg-s390-todcmp
0020e8ab string .reg-s390-todpreg
0020e8bd string .reg-s390-vxrs-high
0020e8d1 string .reg-s390-vxrs-low
0020e8e4 string .reg-ssp
0020e8ed string .reg-xstate
0020e8f9 string .reg-xsave-layout
0020e90b string win32
0020e911 string .reg/%ld
0020e91a string .module/%08lx
0020e928 string .module/%016lx
0020e93b string .gdb-tdesc
0020e946 string .reg-riscv-csr
0020e955 string .auxv
0020e95b string .note.linuxcore.file
0020e970 string .note.linuxcore.siginfo
0020e988 string .wcookie
0020e991 string .note.netbsdcore.procinfo
0020e9ab string .note.netbsdcore.lwpstatus
0020e9c6 string .thrmisc
0020e9cf string .note.freebsdcore.proc
0020e9e6 string .note.freebsdcore.files
0020e9fe string .note.freebsdcore.vmmap
0020ea16 string .reg-x86-segbases
0020ea28 string .note.freebsdcore.lwpinfo
0020ea42 string FreeBSD
0020ea4f string shlib
0020ea5a string eh_frame_hdr
0020ea67 string relro
0020ea6d string .rela.plt
0020ea77 string .rel.plt
0020ea80 string .gnu.build.attributes
0020ea96 string .note.gnu
0020eaa0 string .line
0020eaa6 string .gdb_index
0020eab1 string  Program Header: 
0020eac3 string %8s off    0x
0020ead1 string  vaddr 0x
0020eadb string  paddr 0x
0020eae5 string  align 2**%u 
0020eaf3 string          filesz 0x
0020eb06 string  memsz 0x
0020eb10 string  flags %c%c%c
0020eb23 string  Dynamic Section: 
0020eb36 string   %-20s 
0020eb44 string GNU_HASH
0020eb4d string FILTER
0020eb59 string AUXILIARY
0020eb63 string VERNEEDNUM
0020eb6e string VERNEED
0020eb76 string VERDEFNUM
0020eb80 string VERDEF
0020eb87 string VERSYM
0020eb8e string FLAGS_1
0020eb96 string RELCOUNT
0020eb9f string RELACOUNT
0020eba9 string SYMINFO
0020ebb1 string MOVETAB
0020ebb9 string PLTPAD
0020ebc0 string DEPAUDIT
0020ebc9 string CONFIG
0020ebd0 string SYMINENT
0020ebd9 string SYMINSZ
0020ebe1 string POSFLAG_1
0020ebeb string FEATURE
0020ebf3 string MOVESZ
0020ebfa string MOVEENT
0020ec02 string PLTPADSZ
0020ec0b string CHECKSUM
0020ec14 string PREINIT_ARRAYSZ
0020ec24 string PREINIT_ARRAY
0020ec32 string FLAGS
0020ec38 string RUNPATH
0020ec40 string FINI_ARRAYSZ
0020ec4d string FINI_ARRAY
0020ec58 string BIND_NOW
0020ec61 string JMPREL
0020ec68 string TEXTREL
0020ec70 string RELRENT
0020ec78 string RELRSZ
0020ec7f string RELENT
0020ec86 string SYMBOLIC
0020ec8f string RPATH
0020ec95 string SONAME
0020eca6 string SYMENT
0020ecad string STRSZ
0020ecb3 string RELAENT
0020ecbb string RELASZ
0020ecc2 string PLTGOT
0020ecc9 string PLTRELSZ
0020ecd2 string NEEDED
0020ecd9 string  Version definitions: 
0020ecf0 string %d 0x%2.2x 0x%8.8lx %s 
0020ed08 string  Version References: 
0020ed1e string   required from %s: 
0020ed33 string NOTE_INFO_PROCESS
0020ed45 string NOTE_INFO_THREAD
0020ed56 string NOTE_INFO_MODULE
0020ed67 string NOTE_INFO_MODULE64
0020ed7a string NetBSD-CORE
0020ed86 string OpenBSD
0020ed97 string .tbss
0020ed9d string .rodata
0020eda5 string .rodata1
0020edae string .relr.dyn
0020edb8 string .relro_padding
0020edc7 string .persistent.bss
0020edd7 string .persistent
0020ede3 string .preinit_array
0020edf2 string .noinit
0020edfa string .note.GNU-stack
0020ee0a string .note
0020ee10 string .init
0020ee16 string .init_array
0020ee22 string .gnu.linkonce.b
0020ee32 string .gnu.linkonce.n
0020ee42 string .gnu.linkonce.p
0020ee52 string .gnu.lto_
0020ee5c string .gnu.version
0020ee69 string .gnu.version_d
0020ee78 string .gnu.version_r
0020ee87 string .gnu.liblist
0020ee94 string .gnu.conflict
0020eea2 string .gnu.hash
0020eeac string .fini
0020eeb2 string .fini_array
0020eec5 string SHT_NULL
0020eece string SHT_PROGBITS
0020eedb string SHT_SYMTAB
0020eee6 string SHT_STRTAB
0020eef1 string SHT_RELA
0020eefa string SHT_HASH
0020ef03 string SHT_DYNAMIC
0020ef0f string SHT_NOTE
0020ef18 string SHT_NOBITS
0020ef23 string SHT_REL
0020ef2b string SHT_SHLIB
0020ef35 string SHT_DYNSYM
0020ef40 string ./upstream/bfd/elflink.c
0020ef59 string .rela.dyn
0020ef63 string .rel.dyn
0020ef76 string division by zero
0020ef89 string .rela.got
0020ef93 string .rel.got
0020ef9c string _GLOBAL_OFFSET_TABLE_
0020efb2 string .rela.bss
0020efbc string .rel.bss
0020efc5 string .rela.data.rel.ro
0020efd7 string .rel.data.rel.ro
0020efe8 string _PROCEDURE_LINKAGE_TABLE_
0020f002 string .dynbss
0020f00a string .gnu.warning.
0020f018 string .tcommon
0020f021 string %pB: corrupt symbol table
0020f03e string %pB: %s not absolute
0020f053 string %s: undefined version: %s
0020f06d string .MIPS.xhash
0020f079 string libc.so.
0020f082 string GLIBC_2.
0020f08b string .gcc_except_table
0020f09d string ELFCLASS64
0020f0a8 string ELFCLASS32
0020f0b3 string ELFCLASSNONE
0020f0c0 string .gnu.attributes
0020f0d0 string could not find section %s
0020f0ea string .debug_line.
0020f0f7 string __patchable_function_entries
0020f114 string .eh_frame_entry
0020f124 string .gnu.linkonce.r.
0020f135 string .gnu.linkonce.t.
0020f146 string SHF_WRITE
0020f150 string SHF_ALLOC
0020f15a string SHF_EXECINSTR
0020f168 string SHF_MERGE
0020f172 string SHF_STRINGS
0020f17e string SHF_INFO_LINK
0020f18c string SHF_LINK_ORDER
0020f19b string SHF_OS_NONCONFORMING
0020f1b0 string SHF_GROUP
0020f1c2 string SHF_MASKOS
0020f1cd string SHF_EXCLUDE
0020f1d9 string ./upstream/bfd/elf-attrs.c
0020f1f4 string gnu_testing_
0020f201 string _MERGE_AND
0020f20c string _MERGE_OR
0020f216 string _MERGE_ADD
0020f226 string Tag_unknown_%lu
0020f236 string required
0020f23f string optional
0020f24d string info: (%s, %s) VS (%s, %s) 
0020f269 string encoding
0020f272 string comprehension
0020f280 string error adding attribute
0020f297 string Merging object attributes 
0020f2b2 string Removed subsection '%s' 
0020f2cb string GNUTestTag_0
0020f2d8 string GNUTestTag_1
0020f2e5 string ./upstream/bfd/elf-strtab.c
0020f301 string ./upstream/bfd/elf-eh-frame.c
0020f31f string __GNU_EH_FRAME_HDR
0020f332 string %pB: %pA not in order
0020f348 string .eh_frame_hdr entry overflow
0020f365 string %P: failed to create %s 
0020f37e string Merging program properties 
0020f39a string ./upstream/bfd/elf-sframe.c
0020f3b6 string ./upstream/bfd/coff-i386.c
0020f3d1 string pe-bigobj-i386
0020f3e0 string dir32
0020f3e6 string rva32
0020f3ec string secidx
0020f3f3 string secrel32
0020f3fc string %pB:%.8s: RVA truncated
0020f414 string  BaseOfData		
0020f422 string ./upstream/bfd/elf32-i386.c
0020f43e string GLIBC_ABI_GNU_TLS
0020f450 string R_386_IRELATIVE
0020f460 string R_386_TLS_DESC_CALL
0020f474 string elf32-i386-vxworks
0020f487 string elf32-iamcu
0020f493 string elf32-i386-sol2
0020f4a3 string elf32-i386-freebsd
0020f4b6 string elf32-i386
0020f4c1 string R_386_NONE
0020f4cc string R_386_32
0020f4d5 string R_386_PC32
0020f4e0 string R_386_GOT32
0020f4ec string R_386_PLT32
0020f4f8 string R_386_COPY
0020f503 string R_386_GLOB_DAT
0020f512 string R_386_JUMP_SLOT
0020f522 string R_386_GOTOFF
0020f52f string R_386_GOTPC
0020f53b string R_386_TLS_TPOFF
0020f54b string R_386_TLS_IE
0020f558 string R_386_TLS_GOTIE
0020f568 string R_386_TLS_LE
0020f575 string R_386_TLS_GD
0020f582 string R_386_TLS_LDM
0020f590 string R_386_16
0020f599 string R_386_PC16
0020f5a4 string R_386_8
0020f5ac string R_386_PC8
0020f5b6 string R_386_TLS_LDO_32
0020f5c7 string R_386_TLS_IE_32
0020f5d7 string R_386_TLS_LE_32
0020f5e7 string R_386_TLS_DTPMOD32
0020f5fa string R_386_TLS_DTPOFF32
0020f60d string R_386_TLS_TPOFF32
0020f61f string R_386_SIZE32
0020f62c string R_386_TLS_GOTDESC
0020f63e string R_386_TLS_DESC
0020f64d string R_386_GOT32X
0020f65a string R_386_GNU_VTINHERIT
0020f66e string R_386_GNU_VTENTRY
0020f680 string %04lx
0020f68a string elf64-little
0020f697 string elf64-big
0020f6a1 string elf32-little
0020f6ae string elf32-big
0020f6b8 string ./upstream/bfd/plugin.c
0020f6d0 string bfd plugin: 
0020f6dd string onload
0020f6e4 string /usr/bin
0020f6ed string /usr/bin/../lib/bfd-plugins
0020f709 string plugin
0020f715 string i386:x86-64
0020f72d string i8086
0020f733 string i386:intel
0020f73e string i386:x86-64:intel
0020f750 string i386:x64-32:intel
0020f762 string iamcu:intel
0020f76e string ./upstream/libsframe/sframe.c
0020f78c string dataword_size =  %u 
0020f7a1 string SFRAME_DEBUG
0020f7ae string %zu total fidx size 
0020f7c3 string %u total fre bytes 
0020f7d7 string fres_buf_size == buf_size
0020f7f1 string fre_size == ehp->sfh_fre_len
0020f80e string global == ehp->sfh_num_fres
0020f82a string ./upstream/bfd/archive.c
0020f843 string %-10lu
0020f84a string !<thin> 
0020f853 string !<arch> 
0020f85c string __.SYMDEF       
0020f86d string __.SYMDEF/      
0020f8b1 string __.SYMDEF SORTED
0020f8c2 string __.SYMDEF
0020f8cc string ARFILENAMES/    
0020f8ee string %-ld:
0020f8f9 string ARFILENAMES/
0020f910 string __gnu_lto_slim
0020f91f string %-12ld
0020f926 string %-8lo
0020f92f string SOURCE_DATE_EPOCH
0020f941 string %-7lo
0020f947 string ./upstream/bfd/bfdio.c
0020f95e string ./upstream/bfd/cache.c
0020f978 string reopening %pB: %s
0020f994 string zlib-gnu
0020f99d string ./upstream/bfd/compress.c
0020f9bc string zlib-gabi
0020f9c6 string ./upstream/bfd/linker.c
0020f9de string __real_
0020f9e6 string __wrap_
0020f9ee string ./upstream/bfd/merge.c
0020fa05 string ./upstream/bfd/reloc.c
0020fa1c string coff-z8k
0020fa25 string unused
0020fa32 string @@uninitialized@@
0020fa44 string BFD_RELOC_64
0020fa51 string BFD_RELOC_32
0020fa5e string BFD_RELOC_26
0020fa6b string BFD_RELOC_24
0020fa78 string BFD_RELOC_16
0020fa85 string BFD_RELOC_14
0020fa92 string BFD_RELOC_8
0020fa9e string BFD_RELOC_64_PCREL
0020fab1 string BFD_RELOC_32_PCREL
0020fac4 string BFD_RELOC_24_PCREL
0020fad7 string BFD_RELOC_16_PCREL
0020faea string BFD_RELOC_12_PCREL
0020fafd string BFD_RELOC_8_PCREL
0020fb0f string BFD_RELOC_32_SECREL
0020fb23 string BFD_RELOC_16_SECIDX
0020fb37 string BFD_RELOC_32_GOT_PCREL
0020fb4e string BFD_RELOC_16_GOT_PCREL
0020fb65 string BFD_RELOC_8_GOT_PCREL
0020fb7b string BFD_RELOC_32_GOTOFF
0020fb8f string BFD_RELOC_16_GOTOFF
0020fba3 string BFD_RELOC_LO16_GOTOFF
0020fbb9 string BFD_RELOC_HI16_GOTOFF
0020fbcf string BFD_RELOC_HI16_S_GOTOFF
0020fbe7 string BFD_RELOC_8_GOTOFF
0020fbfa string BFD_RELOC_64_PLT_PCREL
0020fc11 string BFD_RELOC_32_PLT_PCREL
0020fc28 string BFD_RELOC_24_PLT_PCREL
0020fc3f string BFD_RELOC_16_PLT_PCREL
0020fc56 string BFD_RELOC_8_PLT_PCREL
0020fc6c string BFD_RELOC_64_PLTOFF
0020fc80 string BFD_RELOC_32_PLTOFF
0020fc94 string BFD_RELOC_16_PLTOFF
0020fca8 string BFD_RELOC_LO16_PLTOFF
0020fcbe string BFD_RELOC_HI16_PLTOFF
0020fcd4 string BFD_RELOC_HI16_S_PLTOFF
0020fcec string BFD_RELOC_8_PLTOFF
0020fcff string BFD_RELOC_COPY
0020fd0e string BFD_RELOC_GLOB_DAT
0020fd21 string BFD_RELOC_JMP_SLOT
0020fd34 string BFD_RELOC_RELATIVE
0020fd47 string BFD_RELOC_IRELATIVE
0020fd5b string BFD_RELOC_SIZE32
0020fd6c string BFD_RELOC_SIZE64
0020fd7d string BFD_RELOC_68K_TLS_GD32
0020fd94 string BFD_RELOC_68K_TLS_GD16
0020fdab string BFD_RELOC_68K_TLS_GD8
0020fdc1 string BFD_RELOC_68K_TLS_LDM32
0020fdd9 string BFD_RELOC_68K_TLS_LDM16
0020fdf1 string BFD_RELOC_68K_TLS_LDM8
0020fe08 string BFD_RELOC_68K_TLS_LDO32
0020fe20 string BFD_RELOC_68K_TLS_LDO16
0020fe38 string BFD_RELOC_68K_TLS_LDO8
0020fe4f string BFD_RELOC_68K_TLS_IE32
0020fe66 string BFD_RELOC_68K_TLS_IE16
0020fe7d string BFD_RELOC_68K_TLS_IE8
0020fe93 string BFD_RELOC_68K_TLS_LE32
0020feaa string BFD_RELOC_68K_TLS_LE16
0020fec1 string BFD_RELOC_68K_TLS_LE8
0020fed7 string BFD_RELOC_32_BASEREL
0020feec string BFD_RELOC_16_BASEREL
0020ff01 string BFD_RELOC_LO16_BASEREL
0020ff18 string BFD_RELOC_HI16_BASEREL
0020ff2f string BFD_RELOC_HI16_S_BASEREL
0020ff48 string BFD_RELOC_8_BASEREL
0020ff5c string BFD_RELOC_RVA
0020ff6a string BFD_RELOC_8_FFnn
0020ff7b string BFD_RELOC_32_PCREL_S2
0020ff91 string BFD_RELOC_16_PCREL_S2
0020ffa7 string BFD_RELOC_23_PCREL_S2
0020ffbd string BFD_RELOC_HI22
0020ffcc string BFD_RELOC_LO10
0020ffdb string BFD_RELOC_GPREL16
0020ffed string BFD_RELOC_GPREL32
0020ffff string BFD_RELOC_NONE
